id,ra,dec,transient_label,host_label,offset,redshift,transient_mag,u,g,r,i,z
20678833541788501041,217.63179,52.704330000000006,SN,0,0.0292579568270472,0.0,19.0,22.624029999999998,23.80385,24.802020000000002,24.3618,22.82689
91416069016456121358,161.53062,44.72493,SN,1,0.0206509868629816,0.037775,17.8,16.986629999999998,15.338289999999999,14.5944,14.21385,13.928460000000001
59910440185940817779,171.54321000000002,44.3448,SN,1,0.0101138589259705,0.098474,20.93,19.97796,18.077779999999997,17.13728,16.72146,16.42547
30893477350054273195,349.1805,33.996559999999995,SN,1,0.0528002437000271,-9999.0,17.5,15.37309,13.665770000000002,12.691880000000001,12.20101,11.77329
55024512939036616116,195.15042,27.5735,SN,1,0.1037989278621,0.044842,16.0,17.64078,15.88375,15.12385,14.730839999999999,14.431120000000002
31663248869542476199,37.13692,20.28547,SN,0,0.166478703781023,0.0,17.3,24.41206,23.85914,23.04964,21.41966,21.676070000000003
44191848470421400707,234.13625,16.60539,SN,1,0.182717342942684,-9999.0,15.4,14.40339,13.481020000000001,13.66345,14.42193,23.397389999999998
70569625278743568498,198.22375,28.79869,SN,1,0.0304756997511675,0.130212,20.6,22.14667,20.847579999999997,20.44207,20.21273,19.822
33784773759917055954,190.38058,26.0331,SN,0,0.116291375155605,0.0,20.1,23.73313,23.55163,23.00848,22.49738,22.151970000000002
65161469421049548027,241.41767000000002,15.59205,AGN,1,0.00405807779287262,0.054344,18.956,17.88825,16.20054,15.35351,14.961229999999999,14.681529999999999
9071693694412416798,155.31617,23.64813,SN,1,0.00653714138232155,0.388883,20.23,24.00609,23.76616,22.32026,22.08452,21.76096
94442619878440229953,204.23167,21.96172,SN,1,0.0141893062012087,0.12314100000000001,17.6,21.01418,19.98882,19.56705,19.34851,19.35734
86766815236930181261,116.71967,39.02272,SN,1,0.0582517103346198,0.19739600000000002,16.1,22.17746,21.07666,20.99769,20.88747,20.944860000000002
56329575606286299835,137.39608,33.12281,SN,0,0.047768056829033,0.0,19.1,24.09358,21.52121,22.84132,23.02444,22.8269
78310843734834199969,43.19171,46.93119,SN,0,0.0635673877971193,0.0,17.7,25.09956,22.9756,22.18478,21.47754,20.55634
55742622492614416966,171.44462,-8.82817,SN,1,0.0108243240075423,0.399755,18.6,24.58759,22.69956,22.356939999999998,22.59936,21.71556
1037100658387601973,160.974,11.67164,SN,1,1.00171681242965,0.38543099999999997,15.0,20.25124,17.69422,16.85851,19.86509,17.98725
34478805735765163540,118.51229,-1.23242,VS,1,0.00147258852259923,0.69211,17.38,22.32478,21.95266,21.78947,21.89479,21.22782
42598341997810275513,112.5725,25.032220000000002,SN,1,0.0510416129039918,0.077062,18.3,21.1028,19.7369,19.37271,19.241789999999998,19.30251
40599422904559715486,19.850620000000003,12.438080000000001,SN,1,0.187412467256662,0.44976499999999997,17.5,24.81271,24.47772,22.61261,22.25551,21.32544
55987090991726948697,80.74962,-0.13817000000000002,SN,0,0.034859889819651,0.0,18.1,22.89874,22.88614,24.802020000000002,24.3618,22.82689
26771535252595088210,38.495670000000004,44.34728,SN,1,0.0816844900532553,-9999.0,17.8,17.78595,16.76409,17.08299,16.62848,23.201439999999998
56169855552371392066,8.17917,26.11433,SN,0,0.138145715090449,0.0,18.2,22.81735,21.68546,21.713929999999998,21.81952,21.2269
27537853676068875824,260.00808,23.74758,SN,0,0.10174155259233,0.0,18.3,24.73724,22.338720000000002,22.08522,22.26868,22.17494
80496034392431062708,222.90762,40.597609999999996,SN,1,0.145918267785099,-9999.0,17.0,22.22516,21.95581,24.802039999999998,24.361810000000002,22.82691
25751085339514248330,223.52137000000002,22.09461,SN,1,0.0021073408821175197,0.16413599999999998,17.7,22.93851,21.25455,20.74247,20.45935,20.197229999999998
89791586039354514091,156.73421000000002,18.48539,SN,0,0.20660448484872798,0.0,18.7,23.70842,22.62568,21.92485,22.32827,22.35568
87453240164164631346,231.12112000000002,48.5485,SN,1,0.0358568783966795,0.156554,17.5,22.76115,21.34,21.10984,21.08219,21.1393
61485703794893235721,259.45792,40.88111,SN,1,0.0295661825412267,0.076598,16.6,19.31735,18.18669,17.68253,17.40855,17.37471
3432751168186860641,144.53558,9.516860000000001,SN,0,0.0522265149326517,0.0,16.3,23.04469,21.7094,21.49844,23.63346,21.76114
88867568134161003201,35.15704,2.40408,SN,0,0.0306483448131157,0.0,18.7,23.81644,23.54,23.583270000000002,23.73818,22.66603
23783757450921171771,326.29012,10.1035,SN,1,0.0256936085963963,-9999.0,16.8,30.1753,19.73388,18.97285,19.238139999999998,16.632929999999998
82520336220946419583,350.98442,16.77494,SN,0,0.0356698085476048,0.0,18.0,25.87956,23.61325,22.615560000000002,23.123379999999997,22.82689
85096402245308943469,173.65204,54.89011,SN,1,0.10568910028844802,0.043955,18.1,17.75705,16.20906,15.515920000000001,15.11305,14.79181
64136348210677408050,350.09407999999996,27.3195,SN,0,0.070941678550959,0.0,17.0,24.63465,22.56643,22.739160000000002,22.11599,21.91669
30089513865386342261,198.1715,12.6005,SN,0,0.0566718455365236,0.0,17.5,22.033070000000002,21.06748,21.654629999999997,23.32045,22.56784
76902799447669142637,150.36333,36.67,SN,0,0.00897415082615535,0.0,17.7,22.367820000000002,22.17574,22.54149,23.03049,22.82689
27242968143804301035,136.99513000000002,41.705529999999996,SN,0,0.04644100714770599,0.0,18.3,22.17239,21.83026,21.84554,21.97255,21.88953
42264620364672591295,130.84233,10.72989,SN,0,0.0491503082333327,0.0,17.7,23.0451,23.51667,24.07464,24.041629999999998,22.82689
90035534760080813638,30.90154,24.07803,SN,1,0.144958938915072,0.142206,15.0,23.18019,22.24329,21.73404,22.03135,22.87954
75050481787252165446,188.48508,13.919170000000001,SN,1,0.131808812472686,0.036056,17.3,18.75897,17.35471,16.8645,16.614160000000002,16.42754
22918502824882758421,230.62354,28.080109999999998,SN,0,0.148011074640542,0.0,20.7,24.7335,22.81655,21.461560000000002,21.050720000000002,20.76991
24057733145419700956,151.35225,51.27742,SN,1,0.0431191458202953,0.307106,18.8,22.31501,21.70506,20.97053,20.99151,20.5253
96291835812560586262,39.242540000000005,-5.345330000000001,SN,0,0.0052336930044931795,0.0,16.5,21.77143,20.97934,20.85034,21.047320000000003,21.16989
91552406830019705067,161.71821,-1.39081,SN,1,0.0174820039746635,-9999.0,18.4,17.11744,16.51364,16.81568,16.79632,18.85899
31152179799719499887,267.70204,47.19747,SN,1,0.28445506029311896,0.776682,17.0,25.25379,24.26891,23.2292,21.40299,22.63811
2013436768169439283,8.2135,11.73542,SN,0,0.0442866367293337,0.0,18.6,22.44685,22.31857,23.1925,24.3618,22.8269
82810649847153644781,266.88504,64.02342,SN,0,0.0773935528567548,0.0,18.4,23.23421,23.39038,24.80203,22.262629999999998,21.39007
57992376826914426010,166.65367,34.330999999999996,SN,1,0.0138805633343221,0.5418,18.8,23.34305,22.47089,22.26381,21.96645,21.30184
22070031728834697282,10.46417,32.98983,SN,0,0.08880076614431599,0.0,17.9,23.74827,24.95453,23.73418,22.520039999999998,21.82883
62854819762416482383,153.203,43.18319,SN,1,0.0413387778129182,0.113952,18.8,19.416529999999998,18.41765,17.9317,17.651,17.67933
39419794491505864614,50.522290000000005,-15.387670000000002,SN,1,0.239292373961629,0.174405,17.6,23.1976,19.15961,17.87179,17.24689,16.77251
22253025381743084258,12.537289999999999,-5.1881900000000005,SN,0,0.0603758129366964,0.0,16.6,21.53654,21.4982,21.25713,21.89249,21.56445
19422380041917325033,52.05912,38.01975,SN,0,0.0258407713382854,0.0,17.3,24.99439,24.23625,23.95516,22.339129999999997,22.00904
75067946291261509729,229.91975,6.28139,SN,1,0.0335972067003597,0.094516,21.8,19.65515,18.565279999999998,18.05722,17.73191,17.53562
48968143168579087422,131.56275,41.57778,SN,0,0.10729162293362901,0.0,18.0,25.36779,22.27879,22.8223,22.70505,22.46191
58568637164513303738,194.70042,27.673779999999997,SN,1,0.164853268646837,0.027750999999999998,16.8,16.404339999999998,14.54006,13.73,13.32022,13.05527
57519927983420904962,27.44875,31.74711,SN,0,0.135331338038054,0.0,17.2,25.357689999999998,25.22289,25.21632,22.59294,22.60759
91892591517084356365,213.90467,14.28019,SN,0,0.156927557251961,0.0,16.1,24.96464,24.75134,22.68512,22.25863,22.708679999999998
18531637434623409041,26.65946,4.22344,SN,1,0.0952241335389828,0.051026,15.5,22.37595,21.87411,21.57113,22.39143,22.82701
39511577593778778784,213.05817000000002,15.84208,SN,0,0.0679190185889358,0.0,18.4,23.64828,22.38089,24.3838,24.3618,22.8269
93960954621009607905,159.98083,39.80303,SN,1,0.00261690174596279,0.131573,20.0,20.56758,19.11426,18.37708,17.9406,17.71765
49914658193087791086,208.23596,21.93936,SN,1,0.0161062617997239,0.22519299999999998,19.9,25.06016,22.55174,21.99455,22.006339999999998,21.81598
52840744093885179745,308.07707999999997,-19.733220000000003,SN,0,0.7253224955996321,0.0,16.6,25.66159,23.89078,24.63298,22.08677,22.10214
64154960025744301136,356.05342,7.87322,SN,1,0.0130594362598515,0.247125,20.1,23.1319,22.03461,21.39331,20.93736,20.61232
11380434623161258610,189.89625,16.58664,SN,0,0.0492394848249521,0.0,16.5,23.43675,22.344829999999998,22.19758,22.9266,22.34664
47794367009950864,233.32325,27.574440000000003,SN,1,0.00716771470752307,0.454293,19.0,22.34167,21.92977,21.4597,21.1477,21.4713
52208243047996492518,212.33308,54.26256,SN,1,0.352258833944856,0.802653,22.9,23.34337,24.1737,23.32228,21.53537,21.1382
52807992045228589541,173.58817,15.659189999999999,SN,1,0.0757738981052087,0.019481000000000002,17.5,16.04853,14.87566,14.372160000000001,14.11692,13.89816
2421832341749354912,242.15512,4.2740800000000005,SN,0,0.18135592220277696,0.0,17.8,18.22652,16.4645,15.80161,15.56485,15.4426
51112026974702609488,97.90366999999999,25.32664,SN,0,0.20101666660988604,0.0,21.5,25.52316,24.77361,22.44869,20.963820000000002,20.51626
21930044201440375669,314.13504,-0.54642,SN,1,0.0315821525453199,0.07191399999999999,18.5,19.57078,18.122510000000002,17.39776,16.98564,16.63411
59258502709947388570,212.31371000000001,-1.1818600000000001,SN,1,0.0124159233636316,0.205193,18.5,22.30992,20.82941,20.33088,19.73131,19.6772
17428001844313929907,242.76812,52.45222,SN,1,0.120524542463328,0.045061000000000004,17.7,16.53294,14.55664,13.64599,13.220889999999999,12.93741
2804433023476206941,205.97896,25.548029999999997,SN,1,0.15522739965280802,0.25677300000000003,19.9,25.453110000000002,24.158920000000002,21.09306,21.5089,18.47326
919446288014275548,349.09204,24.25517,SN,1,0.026303926384052996,0.197856,18.9,22.44098,21.44775,21.06555,20.89622,20.86339
79817544024234584916,230.67625,30.368890000000004,SN,1,0.0181801393322894,0.447651,19.3,22.78377,22.027260000000002,21.72465,21.70797,21.55313
14815676929553620017,242.07667,54.90811,SN,1,0.00597296316525181,0.264244,22.2,22.96596,21.71929,21.05026,20.885579999999997,20.814329999999998
68862489981993751451,213.25779,54.46294,SN,1,0.00868670709189375,0.432504,21.9,22.77895,22.00331,20.916320000000002,20.7549,20.9324
66624975943431432806,7.313,2.866,SN,1,0.118126379370426,-9999.0,16.2,14.2149,12.27173,11.42128,10.974860000000001,10.64373
58199555347812014031,341.00692000000004,15.86369,SN,0,0.0365629821737596,0.0,18.3,23.83472,24.92332,22.772479999999998,22.95919,23.0256
1766019922992939734,194.45917,36.37597,SN,1,0.0777508165076285,0.399389,15.7,23.14051,22.01663,21.56041,21.30579,22.25393
93401195184735953050,232.29567000000003,40.794109999999996,SN,1,0.0433210168652528,0.151818,20.4,21.07712,20.07564,19.60361,19.42438,19.37285
86672673553481523184,24.93962,29.92417,SN,1,0.0603642849810358,0.436526,19.1,21.50733,21.5845,20.8739,20.70854,20.0466
2894255151605322908,219.23971,16.51572,SN,0,0.235523656105313,0.0,18.6,24.34132,24.19877,23.18254,22.00144,21.81652
88807034240913579113,45.075829999999996,5.823580000000001,SN,1,0.178766800776439,0.468775,17.6,25.4864,24.27417,22.66243,21.822589999999998,21.32604
85488618060455331427,47.32071,38.63908,SN,0,0.0643408778387106,0.0,17.7,24.28256,23.16915,22.27509,24.3618,22.38597
31432045144327382704,222.5005,44.918279999999996,SN,1,0.0903979264928121,0.071341,19.1,18.03477,16.6162,15.88967,15.476779999999998,15.19665
33526771646203136501,187.82875,8.38836,SN,1,0.0472070304811486,0.176481,21.2,18.45486,17.70465,17.070320000000002,16.67077,16.44644
54158114571198057322,3.24775,14.68925,SN,0,0.14214978758962699,0.0,18.8,22.173189999999998,21.205379999999998,20.75021,20.620279999999998,20.79836
92572548684930785451,138.80979,1.37122,SN,1,0.0297956084982129,0.07550599999999999,17.4,20.289170000000002,19.42582,19.23026,19.00797,19.01475
24249756871519689065,212.3195,53.103559999999995,SN,1,0.0086851064133676,0.285362,20.6,21.9222,21.12657,20.480999999999998,20.25885,20.15315
89408256671714603141,40.4715,43.39969,SN,1,0.0265867601844473,0.036669,16.2,19.281029999999998,17.55046,17.143520000000002,16.87304,16.752470000000002
20791178358980048839,181.33742,40.946,SN,1,0.037455575352833996,0.071533,17.2,20.226570000000002,19.18059,18.93763,18.87019,18.89585
3104373229724229469,223.53204,42.5485,SN,1,0.0247004619169476,0.047061,17.5,19.127029999999998,17.93082,17.48471,17.24767,17.046470000000003
36346078372753189232,264.60862000000003,53.38353000000001,SN,1,0.0732841106774078,0.087354,20.2,18.84848,17.46359,16.798070000000003,16.43393,16.22435
95314250937941552499,182.29808,29.17247,SN,1,0.0812003955961088,0.355977,17.6,20.97995,20.49394,20.115920000000003,20.364639999999998,19.75988
52425610602006073406,312.05642,-5.80361,SN,0,0.0790444050794173,0.0,17.4,24.027620000000002,24.71924,22.87439,22.54685,21.51857
21157375364747995307,163.48762,23.37625,SN,1,0.0134920214214788,0.09713,16.5,21.1607,20.22119,19.997629999999997,19.90915,19.762220000000003
50322507483410081767,34.03792,-11.93406,SN,1,0.162450850958905,0.21704099999999998,17.5,19.70107,19.0315,18.58892,18.4537,18.17724
14810311292693148064,134.71883,41.58336,SN,0,0.0741074094766062,0.0,16.7,22.48775,25.11437,24.80203,24.3618,22.8269
35978524143757927179,247.17137000000002,39.553470000000004,SN,0,0.18945735498790497,0.0,19.5,21.8797,19.6728,18.5987,18.22046,18.112820000000003
38571902766439800194,182.41541999999998,16.20397,SN,1,0.0394406275388933,0.066195,18.7,20.548389999999998,18.60879,17.76807,17.37004,17.08877
99432226260378388244,28.75575,11.657,SN,0,0.0766372267689757,0.0,18.6,25.11974,23.01559,22.497410000000002,22.99554,22.42364
226646171110240580,122.68146000000002,40.424890000000005,SN,1,0.0331886076150996,0.264264,19.2,24.75037,24.14619,21.88712,21.778579999999998,22.25224
86417849579365767507,223.34587000000002,2.96197,SN,0,0.174742080611667,0.0,17.0,18.946820000000002,17.442989999999998,16.86993,16.6645,16.57875
30645139534740227363,352.33387,3.3857199999999996,SN,1,0.00827096208887696,0.597318,16.8,21.552210000000002,21.19742,21.17332,21.35615,21.367620000000002
21640680670941274897,197.582,32.47381,SN,1,0.21019368699762098,0.744925,17.0,24.3035,23.34708,22.524420000000003,21.15704,20.77277
43061752028497965435,217.54925,27.53489,SN,1,0.00312179280330443,-9999.0,16.2,21.46888,21.05594,21.546670000000002,22.838829999999998,22.8269
71604032061321261913,356.78279,29.48653,SN,0,0.0983550440774589,0.0,17.5,23.52479,22.29673,22.24742,22.96325,22.42246
36994572190186004237,229.94482999999997,48.53072,SN,1,0.0216170924946953,0.593141,20.7,22.70681,22.3308,21.63479,21.119239999999998,21.47719
96271016772727420902,253.93653999999998,26.25794,SN,1,0.11929626139206,-9999.0,16.9,20.39351,19.017310000000002,21.27265,21.37594,24.201079999999997
84586682674218411342,213.44221000000002,52.221470000000004,SN,1,0.0014137811879915698,0.067312,19.5,19.40338,18.226210000000002,17.724439999999998,17.453870000000002,17.28462
75260322290442359201,177.571,43.96306,SN,1,0.0264148557462542,0.07525499999999999,18.5,20.27291,18.47202,17.653470000000002,17.26298,16.995
52541015068901945027,30.41504,15.33281,SN,1,0.0554996715757243,0.47583000000000003,18.5,24.951729999999998,24.46107,23.47033,23.54532,22.731920000000002
12867894213980683373,154.58288000000002,41.44133,VS,0,0.362523983155645,0.0,,23.33773,21.65234,21.084979999999998,21.28593,21.01587
83595978825697514756,181.01208,20.24517,SN,0,0.0325281206380711,0.0,16.8,23.5569,21.49363,20.03679,18.98259,18.35724
32463683457610300536,205.5405,4.26242,SN,0,0.0656729091104566,0.0,18.9,24.90704,23.37182,22.43244,21.912679999999998,21.67662
11476697525117567641,137.08817,16.56031,SN,1,0.00829564019846367,0.142979,18.5,21.07145,20.17372,19.75071,19.389029999999998,19.3757
60240048323122055218,168.20958000000002,28.07214,SN,0,0.0754827385841324,0.0,18.8,22.2411,21.350479999999997,21.35855,21.32722,21.84959
12673597139117918626,241.85575,36.79325,SN,1,0.0519456358435812,0.059007000000000004,17.8,21.21014,19.70359,19.45534,19.13128,18.899160000000002
54774921644600040311,323.75404,-0.5132800000000001,SN,1,0.181638907304304,0.030159,16.4,17.332710000000002,15.476370000000001,14.658679999999999,14.25431,13.986189999999999
84464747781022398897,212.02787,58.05214,SN,1,0.0076474268075433,0.286489,18.1,21.20879,20.451179999999997,20.37549,20.226670000000002,20.09757
41962102351262798647,329.17329,73.29692,SN,1,0.0975566023535961,0.167756,18.8,22.41524,23.60203,23.47645,21.25593,21.39428
41683328877153824171,314.94471,-1.89553,SN,1,0.0044621972320563,-9999.0,17.4,22.19272,20.95849,20.96333,21.68666,22.397920000000003
328367296847765696,35.666959999999996,-4.02731,SN,1,0.0112802315450954,0.32200300000000004,21.0,21.9906,21.3095,20.60434,20.4843,20.34265
61809761222470185334,246.94228999999999,41.73992,SN,0,0.0530007880241375,0.0,19.3,22.979879999999998,25.11438,24.80203,24.3618,22.72026
17611923383094872906,315.17582999999996,17.80611,SN,0,0.0126529916056654,0.0,16.5,21.47855,20.43746,19.95541,19.3818,19.405829999999998
87145879053623677313,204.03937,34.055279999999996,SN,1,0.0295633252301103,0.196457,19.2,20.57105,20.21596,19.84494,19.85154,20.41699
99889648938508036070,54.01471,1.10111,SN,1,0.09898463772384697,0.59283,17.5,24.838279999999997,25.4345,23.97791,22.55098,22.82689
56958317918485500485,61.474,13.47025,SN,0,0.0906351741071584,0.0,18.4,23.337329999999998,21.81086,21.3961,21.4504,21.49764
49204906422747679073,29.38979,-2.09922,SN,1,0.0509449289795707,0.886315,18.5,21.869220000000002,23.0081,23.12923,24.3618,22.58101
28767245550707309566,35.2775,-5.023280000000001,SN,1,0.0818599530921496,0.810491,21.2,22.31407,22.25672,21.65468,20.63566,19.99597
81568684244470304853,4.88008,28.8625,SN,1,0.0286724681670864,0.077446,22.1,20.02346,18.96704,18.635170000000002,18.370179999999998,18.21389
65040429823091189562,333.86879,15.56781,SN,1,0.0955443694117208,0.032257,16.7,16.81537,15.40881,14.811129999999999,14.466429999999999,14.24736
30290238127942345103,187.67,41.63736,SN,1,0.482544406023005,0.256328,16.1,21.94586,21.347189999999998,20.33214,20.32115,20.30335
2872435186570167882,234.57478999999998,25.738139999999998,SN,1,0.0109037223558949,0.327048,18.6,24.2052,22.43008,22.07631,21.7859,21.175420000000003
24878613913145318801,354.61467000000005,23.56231,SN,1,0.0278399244799173,0.192307,21.6,21.43246,20.33536,19.65466,19.31168,19.040429999999997
76771328617024785082,181.51246,47.49264,SN,0,0.0672523693446816,0.0,18.2,23.7425,21.58053,20.95186,20.71891,20.28184
68484691947457177915,218.94125,24.72164,SN,0,0.09588764674654801,0.0,17.0,22.43241,22.63896,23.3462,23.579,22.64988
99235753329279337363,175.06599999999997,17.45617,SN,1,0.0869301694479038,0.029644,18.0,15.89207,14.17135,13.42154,13.0622,12.804039999999999
82889628096771104202,166.02737,4.8329699999999995,SN,1,0.0672444405925386,0.090568,17.6,18.971989999999998,18.148239999999998,17.91538,17.69475,17.72475
57645535178661024729,19.92592,30.41367,SN,1,0.11878048391269401,0.360151,19.2,25.145229999999998,22.54351,20.99301,20.64391,20.278010000000002
30776335373612801024,120.49325,15.05964,SN,1,0.0597012221242337,0.027478,16.6,16.27122,14.839870000000001,14.168379999999999,13.80439,13.50835
59086860420254404328,153.44978999999998,3.4340599999999997,SN,1,0.0858110144702,0.271069,16.5,23.24405,20.963739999999998,20.1707,19.60441,19.414189999999998
80871509502479774733,184.74046,47.30314,SN,1,0.0606561533108374,-9999.0,14.8,12.50324,10.92141,10.101560000000001,9.662837,9.389752
89844532658442137863,224.65457999999998,2.34975,SN,1,0.00998836005173411,0.323263,20.0,24.21513,22.60482,21.97401,21.71882,21.88467
32505678840276337382,210.4465,9.496889999999999,SN,0,0.0672465715188531,0.0,17.0,24.61642,22.57771,22.26877,21.994220000000002,21.46718
70567312274804336996,209.58075,20.18086,SN,1,0.0121813380311314,0.215313,18.8,23.66769,21.73578,21.27045,21.14689,20.83616
77929951214928074227,185.42275,40.85533,SN,0,0.0451932092034725,0.0,17.5,24.9028,23.152639999999998,23.01673,23.08116,23.035339999999998
57977084726148078408,14.39825,-1.3926100000000001,SN,0,0.0931799195843444,0.0,17.5,22.39176,24.325210000000002,24.73743,24.3618,22.47459
40993692540617850174,173.43721000000002,14.579970000000001,SN,1,0.137216309201803,-9999.0,19.5,25.85606,26.730529999999998,25.5418,25.23116,20.61634
87916548877601791460,182.0045,49.22583,SN,1,0.0303552712714889,0.46827299999999994,18.6,22.705029999999997,21.23364,20.98837,20.91394,22.84317
32799281185849781462,345.69833,8.802719999999999,SN,0,0.17597420753253698,0.0,16.2,24.410220000000002,24.4649,23.14367,23.77666,22.930670000000003
58476027868016249524,195.15621000000002,17.84917,SN,1,0.173634526568687,0.22229899999999997,18.8,21.2635,20.90061,20.428810000000002,20.47606,20.49323
87667686065164949163,61.62291999999999,14.870560000000001,SN,1,0.0179796232887806,0.969224,17.8,19.52509,20.5618,18.856170000000002,18.12209,16.77645
38426907053488808529,341.10512,-0.16714,SN,1,0.275276408892335,0.475488,18.5,23.66304,24.03204,23.63449,22.20267,22.58468
42261229113737757732,348.55163,-2.7812200000000002,SN,1,0.0036280698044836,-9999.0,17.0,22.61726,25.11423,24.79834,24.35887,22.82666
34205062976722939898,18.14846,15.47458,SN,1,0.006721673358484771,0.274827,20.2,22.679579999999998,21.535610000000002,20.768710000000002,20.40269,20.09848
27882268107763194865,208.88142,-2.50014,SN,1,0.0188124207680379,0.15636,19.0,22.23425,20.95061,20.42533,20.12576,19.734289999999998
77872636157180619581,219.59783,23.34864,SN,0,0.16902924869369002,0.0,17.6,23.65165,22.92553,22.358629999999998,22.368170000000003,22.474239999999998
26323383826070597671,34.61592,5.5545800000000005,SN,0,0.0707931162330366,0.0,19.5,24.966820000000002,24.27523,22.58447,21.66199,21.40975
30310944471861922977,40.058209999999995,-8.773810000000001,SN,0,0.173556098861158,0.0,18.2,22.469820000000002,23.11399,23.365470000000002,22.83249,23.304270000000002
9047606283231486396,37.13879,-8.59047,SN,1,0.0212841759870249,0.576735,,22.88717,22.494870000000002,21.46282,20.79755,20.40708
7948628017146575915,10.17637,-9.53178,SN,1,0.0749004001596328,0.413691,21.8,22.20855,21.29824,20.48152,19.97622,19.59581
27698986976452874658,186.80346,9.42033,SN,0,0.11843871439181,0.0,16.9,22.1342,20.4622,20.6846,20.873639999999998,21.597839999999998
89247676217442305414,342.55858,10.55975,SN,1,0.0205998623669394,0.21452800000000002,22.2,21.85025,20.559839999999998,19.6474,19.2201,19.05976
58963953908510727156,345.22796,18.84231,SN,1,0.104840213940036,0.028913,17.0,17.075870000000002,15.30618,14.499360000000001,14.11536,13.801739999999999
67336103697020246734,226.25821000000002,48.66775,SN,1,0.0164214703922537,0.235172,20.3,22.33853,21.03514,20.27427,19.927970000000002,19.65752
57992277401139263234,18.52175,-0.60711,SN,1,0.16793334327185,0.732854,,22.61882,23.33533,22.37878,21.62213,21.44039
57046285377561301693,175.55783,10.64833,SN,1,0.0100169249349509,0.228248,20.3,21.502589999999998,20.274079999999998,19.40137,19.02339,18.84824
97517165151313619125,186.73671000000002,15.04597,SN,0,0.0763136886927707,0.0,18.2,19.514229999999998,18.082929999999998,17.78854,17.5804,17.78051
64462303513432003990,345.37233,6.89392,SN,1,0.2256579611321,0.06701499999999999,17.4,18.86646,16.9905,16.07309,15.621889999999999,15.26949
50475852784137975496,37.34725,-7.87436,SN,1,0.00133026433827654,0.281717,,25.15174,21.89984,21.108439999999998,20.70673,20.661179999999998
57305668213439248151,222.29204,29.419559999999997,SN,1,0.129255831013011,0.500372,18.9,22.25699,21.708920000000003,20.63595,20.0843,19.83481
53437375261361966083,52.45208,6.548690000000001,SN,0,0.11913800695618199,0.0,18.1,23.709429999999998,23.22551,23.41619,24.14209,22.527810000000002
22898041337075558424,58.57221,36.51075,SN,0,0.0420013589914654,0.0,16.2,21.16909,19.520529999999997,18.77626,18.47245,18.2597
23651438712107160096,246.95942000000002,40.47258,SN,1,0.0293823312124236,0.18531199999999998,19.0,21.67343,20.16028,19.298379999999998,18.862389999999998,18.60918
58508458431891523619,152.04412,51.84917,SN,0,0.0402504069953773,0.0,17.0,24.28325,22.33932,22.106170000000002,22.66443,22.189529999999998
79495714098457660089,243.23371,32.51175,SN,1,0.0216652406612896,0.263706,19.0,17.83482,17.43733,17.51481,17.65289,17.38263
83871159174757057393,7.4835,-4.58075,SN,0,0.14038532480970903,0.0,18.4,24.15832,25.11468,24.39263,22.13593,22.222360000000002
79376284144510967182,31.51975,-3.54147,SN,1,0.043169360644293,0.444985,,21.93379,21.80345,20.60199,20.17765,19.954
55822882685472224147,211.18229,-9.71797,SN,1,0.146976975651435,0.8669040000000001,17.4,21.38409,22.6499,22.190820000000002,22.08193,21.70565
2440905815951354235,133.69179,39.53781,SN,1,0.00938825387832407,-9999.0,16.9,18.57787,25.12411,24.75331,24.345860000000002,22.85386
58335821676576996332,165.77767,50.16008,SN,1,0.00840746242401154,0.41202,19.8,22.758110000000002,23.02691,22.055139999999998,22.323539999999998,21.56073
51011047967575306783,27.704040000000003,32.549690000000005,SN,0,0.101534608658276,0.0,18.9,23.57382,23.6442,22.871229999999997,23.0597,22.6142
91982087013322094860,176.05396000000002,33.51614,SN,0,0.15079440282877302,0.0,18.7,23.900370000000002,23.96518,23.70497,23.38499,21.32893
11603579165362160872,160.31392,37.556059999999995,SN,0,0.0551384205687596,0.0,16.7,24.4993,23.99719,22.89692,24.326439999999998,22.38701
60545411564955663708,49.47092,40.958859999999994,SN,1,0.0469932315948028,0.038120999999999995,18.1,19.34127,18.01034,17.4961,17.197589999999998,17.08863
57523317210100217613,243.49517000000003,42.69972,SN,1,0.0196945162103162,0.17491099999999998,18.8,20.72436,19.738,19.16113,18.80544,18.751910000000002
56343242231599677276,43.729620000000004,-6.36575,SN,1,0.00845592421425246,0.137094,18.4,24.74288,20.87634,20.25871,20.11129,20.28999
97460161069321484097,44.55912,5.97203,SN,1,0.00619337960281346,0.028568,17.6,17.35416,15.431339999999999,14.420539999999999,13.885060000000001,13.4461
47988679621336545246,219.20767,23.03067,SN,1,0.0148432259157271,0.44638500000000003,18.5,22.63578,22.20629,21.71205,21.322470000000003,21.49671
83846508255674652170,235.30599999999998,15.572829999999998,SN,0,0.0593197041205599,0.0,17.9,22.99618,23.864160000000002,23.39051,23.28375,22.869229999999998
20281577853795499011,341.14833,3.6438900000000003,SN,0,0.10262828801606098,0.0,16.8,17.17135,15.545620000000001,14.95897,14.74675,14.68325
41566995255136644993,242.87325,57.38103,SN,0,0.20915860283905105,0.0,18.0,21.72702,21.65302,21.67471,22.10004,22.78978
97927249508386678662,200.14746,34.139359999999996,SN,1,0.0034293870273662897,0.019982,17.9,15.804829999999999,14.46253,13.853439999999999,13.550460000000001,13.26707
